818;-2004.93;-578.75;1559.05
819;-2004.93;-580.635;1559.05
820;-2004.93;-583.662;1559.05
821;-2004.93;-585.792;1559.05
822;-2004.93;-587.638;1559.05
823;-2004.93;-589.864;1559.05
824;-2004.93;-592.263;1461.04
825;-2004.93;-593.62;1461.04
826;-2004.93;-594.994;1461.04
827;-2004.93;-596.207;1445.82
828;-2004.93;-598.066;1382.26
829;-2004.93;-600.202;1379.36
830;-2004.93;-601.965;1379.36
831;-2004.93;-603.838;1379.36
832;-2004.93;-604.974;1379.36
833;-2004.93;-606.668;1379.36
834;-2005.29;-607.964;1379.36
835;-2005.29;-610.224;1379.36
836;-2005.29;-612.658;1379.36
837;-2005.29;-614.496;1379.36
838;-2005.29;-616.426;1379.36
839;-2005.29;-618.365;1379.36
840;-2005.29;-619.61;1379.36
841;-2005.29;-621.432;1379.36
842;-2005.29;-622.928;1365.47
843;-2005.29;-624.212;1365.47
844;-2005.29;-626.229;1365.47
845;-2005.29;-628.229;1365.47
846;-2005.29;-630.613;1365.47
847;-2005.29;-631.935;1365.47
848;-2005.29;-633.729;1365.47
849;-2005.29;-635.379;1365.47
850;-2005.29;-637.335;1365.47
851;-2005.29;-639.421;1365.47
852;-2005.29;-639.95;1365.47
853;-2005.29;-642.42;1365.47
854;-2005.29;-644.27;1365.47
855;-2005.29;-646.053;1365.47
856;-2005.29;-647.936;1365.47
857;-2005.29;-649.059;1365.47
858;-2005.29;-651.346;1365.47
859;-2005.29;-652.751;1365.47
860;-2005.29;-654.36;1365.47
861;-2005.29;-656.07;1365.47
862;-2005.29;-657.299;1365.47
863;-2005.29;-659.166;1365.47
864;-2005.29;-660.678;1365.47
865;-2005.29;-664.432;1365.47
866;-2005.29;-665.739;1365.47
867;-2005.29;-668.016;1350.71
868;-2005.29;-670.375;1350.71
869;-2005.29;-671.959;1350.71
870;-2005.29;-673.346;1350.71
871;-2005.29;-674.688;1350.71
872;-2005.29;-676.257;1350.71
873;-2005.29;-678.921;1350.71
874;-2005.29;-681.666;1350.71
875;-2005.29;-682.581;1350.71
876;-2032.16;-685.003;1350.71
877;-2032.16;-686.694;1350.71
878;-2032.16;-688.651;1350.71
879;-2032.16;-689.889;1350.71
880;-2032.16;-691.754;1350.71
881;-2032.16;-692.462;1350.71
882;-2032.16;-692.854;1350.71
883;-2032.16;-693.244;1350.71
884;-2032.16;-694.2;1350.71
885;-2032.16;-696.776;1350.71
886;-2032.16;-698.46;1350.71
887;-2032.16;-700.306;1350.71
888;-2032.16;-701.537;1350.71
889;-2032.16;-703.833;1350.71
890;-2032.16;-706.542;1350.71
891;-2032.16;-707.848;1350.71
892;-2032.16;-710.551;1350.71
893;-2032.16;-712.442;1350.71
894;-2032.16;-713.624;1350.71
895;-2032.16;-714.968;1350.71
896;-2032.16;-716.486;1350.71
897;-2032.16;-717.518;1350.71
898;-2032.16;-719.01;1350.71
899;-2032.16;-722.486;1350.71
900;-2032.16;-724.268;1350.71
901;-2032.16;-725.586;1350.71
902;-2032.16;-726.298;1350.71
903;-2032.16;-727.218;1350.71
904;-2032.16;-729.397;1350.71
905;-2032.16;-730.775;1350.71
906;-2062.61;-731.8;1350.71
907;-2062.61;-732.741;1350.71
908;-2062.61;-734.395;1350.71
909;-2062.61;-735.934;1350.71
910;-2062.61;-738.38;1350.71
911;-2062.61;-739.574;1350.71
912;-2062.61;-741.649;1350.71
913;-2062.61;-744.211;1350.71
914;-2062.61;-746.509;1350.71
915;-2062.61;-748.402;1350.71
916;-2062.61;-749.711;1350.71
917;-2062.61;-751.873;1350.71
918;-2062.61;-752.953;1350.71
919;-2062.61;-754.782;1350.71
920;-2062.61;-756.643;1350.71
921;-2062.61;-757.504;1350.71
922;-2062.61;-758.437;1350.71
923;-2062.61;-761.692;1350.71
924;-2062.61;-762.923;1350.71
925;-2062.61;-764.29;1350.71
926;-2062.61;-767.192;1350.71
927;-2062.61;-769.3;1350.71
928;-2062.61;-771.955;1350.71
929;-2062.61;-773.311;1350.71
930;-2062.61;-774.471;1350.71
931;-2062.61;-775.652;1350.71
932;-2062.61;-776.701;1350.71
933;-2062.61;-778.586;1350.71
934;-2062.61;-779.647;1350.71
935;-2062.61;-780.806;1350.71
936;-2062.61;-783.291;1350.71
937;-2062.61;-784.704;1350.71
938;-2062.61;-786.122;1350.71
939;-2062.61;-786.96;1350.71
940;-2062.61;-787.565;1350.71
941;-2062.61;-789.959;1350.71
942;-2062.61;-790.99;1350.71
943;-2062.61;-793.283;1350.71
944;-2062.61;-794.278;1350.71
945;-2062.61;-794.845;1350.71
946;-2066.33;-796.022;1350.71
947;-2066.33;-796.557;1350.71
948;-2066.33;-798.738;1329
949;-2066.33;-801.012;1329
950;-2066.33;-802.086;1329
951;-2066.33;-803.89;1329
952;-2066.33;-804.465;1329
953;-2066.33;-806.058;1329
954;-2066.33;-806.904;1329
955;-2066.33;-808.166;1329
956;-2066.33;-809.369;1329
957;-2066.33;-810.677;1329
958;-2066.33;-812.054;1329
959;-2066.33;-812.998;1329
960;-2066.33;-814.912;1329
961;-2066.33;-815.933;1329
962;-2066.33;-817.744;1329
963;-2066.33;-819.539;1329
964;-2066.33;-820.502;1329
965;-2066.33;-821.007;1329
966;-2066.33;-822.606;1329
967;-2066.33;-824.271;1329
968;-2066.33;-826.663;1327.14
969;-2066.33;-827.298;1327.14
970;-2066.33;-828.998;1327.14
971;-2066.33;-830.157;1327.14
972;-2066.33;-831.681;1327.14
973;-2066.33;-832.455;1327.14
974;-2066.33;-833.903;1327.14
975;-2066.33;-835.273;1282.93
976;-2066.33;-836.858;1282.93
977;-2066.33;-837.946;1282.93
978;-2066.33;-840.109;1282.93
979;-2066.33;-840.923;1282.93
980;-2066.33;-841.862;1282.93
981;-2066.33;-842.538;1282.93
982;-2066.33;-844.91;1282.93
983;-2066.33;-846.38;1282.93
984;-2066.33;-847.743;1282.93
985;-2066.33;-848.645;1282.93
986;-2066.33;-850.401;1282.93
987;-2066.33;-851.555;1282.93
988;-2066.33;-853.355;1282.93
989;-2066.33;-854.099;1282.93
990;-2066.33;-855.567;1282.93
991;-2066.33;-856.664;1282.93
992;-2066.33;-857.571;1282.93
993;-2066.33;-859.378;1282.93
994;-2066.33;-859.686;1282.93
995;-2066.33;-860.988;1282.93
996;-2100.05;-861.494;1282.93
997;-2100.05;-863.288;1282.93
998;-2100.05;-865.859;1282.93
999;-2100.05;-866.782;1282.93
1000;-2100.05;-867.681;1282.93
1001;-2100.05;-869.302;1282.93
1002;-2100.05;-870;1282.93
1003;-2100.05;-871.388;1282.93
1004;-2100.05;-872.353;1282.93
1005;-2100.05;-874.289;1282.93
1006;-2100.05;-875.67;1282.93
1007;-2100.05;-877.265;1282.93
1008;-2100.05;-879.578;1282.93
1009;-2100.05;-880.555;1282.93
1010;-2100.05;-881.751;1282.93
1011;-2100.05;-883.106;1282.93
1012;-2100.05;-884.487;1282.93
1013;-2100.05;-885.665;1282.93
1014;-2100.05;-886.952;1282.93
1015;-2100.05;-889.186;1282.93
1016;-2100.05;-890.03;1282.93
1017;-2100.05;-891.155;1282.93
1018;-2100.05;-893.646;1282.93
1019;-2100.05;-895.258;1282.93
1020;-2100.05;-895.92;1282.93
1021;-2100.05;-899.15;1282.93
1022;-2100.05;-900.48;1282.93
1023;-2100.05;-901.864;1282.93
1024;-2100.05;-904.291;1282.93
1025;-2100.05;-906.574;1282.93
1026;-2100.05;-908.46;1282.93
1027;-2100.05;-909.198;1282.93
1028;-2100.05;-911.208;1282.93
1029;-2100.05;-912.405;1282.93
1030;-2100.05;-914.778;1282.93
1031;-2100.05;-916.527;1282.93
1032;-2100.05;-917.772;1282.93
1033;-2100.05;-918.731;1282.93
1034;-2100.05;-919.815;1282.93
1035;-2100.05;-921.3;1282.93
1036;-2100.05;-922.222;1282.93
1037;-2100.05;-923.213;1282.93
1038;-2100.05;-924.867;1282.93
1039;-2100.05;-925.979;1282.93
1040;-2100.05;-927.016;1282.93
1041;-2274.38;-928.972;1282.93
1042;-2274.38;-929.797;1282.93
1043;-2274.38;-930.935;1282.93
1044;-2274.38;-932.538;1282.93
1045;-2274.38;-933.271;1282.93
1046;-2274.38;-934.953;1282.93
1047;-2274.38;-935.911;1282.93
1048;-2274.38;-937.928;1282.93
1049;-2274.38;-940.315;1252.52
1050;-2274.38;-941.055;1252.52
1051;-2274.38;-942.512;1252.52
1052;-2274.38;-943.711;1252.52
1053;-2274.38;-946.252;1252.52
1054;-2274.38;-947.083;1252.52
1055;-2274.38;-949.283;1252.52
1056;-2274.38;-950.396;1252.52
1057;-2274.38;-951.449;1252.52
1058;-2274.38;-952.475;1252.52
1059;-2274.38;-954.059;1252.52
1060;-2274.38;-954.769;1252.52
1061;-2274.38;-955.941;1252.52
1062;-2274.38;-956.688;1252.52
1063;-2274.38;-958.491;1252.52
1064;-2340.44;-959.595;1252.52
1065;-2340.44;-960.803;1252.52
1066;-2340.44;-961.92;1252.52
1067;-2340.44;-964.201;1252.52
1068;-2340.44;-964.871;1252.52
1069;-2340.44;-966.794;1252.52
1070;-2340.44;-968.628;1252.52
1071;-2340.44;-969.8;1252.52
1072;-2340.44;-971.369;1252.52
1073;-2340.44;-972.095;1252.52
1074;-2340.44;-973.052;1252.52
1075;-2340.44;-975.061;1252.52
1076;-2340.44;-976.179;1252.52
1077;-2340.44;-977.904;1252.52
1078;-2340.44;-978.827;1252.52
1079;-2340.44;-980.179;1252.52
1080;-2340.44;-980.767;1252.52
1081;-2340.44;-981.405;1252.52
1082;-2340.44;-982.76;1252.52
1083;-2340.44;-983.498;1252.52
1084;-2340.44;-984.88;1252.52
1085;-2340.44;-986.823;1252.52
1086;-2340.44;-987.76;1252.52
1087;-2340.44;-989.249;1252.52
1088;-2340.44;-989.958;1252.52
1089;-2340.44;-991.608;1252.52
1090;-2340.44;-993.269;1252.52
1091;-2340.44;-994.32;1252.52
1092;-2340.44;-995.467;1252.52
1093;-2340.44;-996.188;1252.52
1094;-2340.44;-997.653;1252.52
1095;-2340.44;-998.367;1252.52
1096;-2340.44;-999.453;1252.52
1097;-2340.44;-1000.87;1252.52
1098;-2340.44;-1001.77;1252.52
1099;-2340.44;-1003.26;1252.52
1100;-2340.44;-1004.61;1252.52
1101;-2340.44;-1005.3;1252.52
1102;-2340.44;-1006.57;1252.52
1103;-2340.44;-1007.54;1252.52
1104;-2344.45;-1009.13;1242.28
1105;-2344.45;-1010.64;1242.28
1106;-2344.45;-1011.87;1242.28
1107;-2344.45;-1014.21;1242.28
1108;-2344.45;-1015.21;1242.28
1109;-2344.45;-1016.16;1242.28
1110;-2344.45;-1017.16;1242.28
1111;-2344.45;-1018.17;1242.28
1112;-2344.45;-1019.5;1242.28
1113;-2344.45;-1020.74;1242.28
1114;-2344.45;-1021.94;1242.28
1115;-2344.45;-1023.79;1242.28
1116;-2344.45;-1026.1;1242.28
1117;-2344.45;-1026.96;1242.28
1118;-2344.45;-1028.17;1242.28
1119;-2344.45;-1029.37;1242.28
1120;-2344.45;-1030.69;1242.28
1121;-2344.45;-1031.36;1242.28
1122;-2344.45;-1031.92;1242.28
1123;-2344.45;-1032.22;1242.28
1124;-2344.45;-1033;1242.28
1125;-2344.45;-1033.79;1242.28
1126;-2344.45;-1035.3;1242.28
1127;-2344.45;-1036.02;1242.28
1128;-2344.45;-1037.35;1242.28
1129;-2344.45;-1038.86;1242.28
1130;-2344.45;-1039.98;1242.28
1131;-2344.45;-1041.06;1242.28
1132;-2344.45;-1042.67;1242.28
1133;-2344.45;-1043.54;1242.28
1134;-2344.45;-1045.42;1242.28
1135;-2344.45;-1046.88;1242.28
1136;-2344.45;-1047.4;1242.28
1137;-2344.45;-1048.76;1242.28
1138;-2344.45;-1049.88;1242.28
1139;-2344.45;-1050.55;1242.28
1140;-2344.45;-1051.08;1242.28
1141;-2344.45;-1052.3;1242.28
1142;-2344.45;-1052.88;1242.28
1143;-2344.45;-1053.6;1242.28
1144;-2344.45;-1054.04;1242.28
1145;-2344.45;-1054.91;1242.28
1146;-2344.45;-1055.44;1242.28
1147;-2344.45;-1055.95;1242.28
1148;-2344.45;-1056.92;1242.28
1149;-2344.45;-1058.41;1242.28
1150;-2344.45;-1059.13;1242.28
1151;-2344.45;-1060.08;1242.28
1152;-2344.45;-1062.48;1242.28
1153;-2344.45;-1063.99;1242.28
1154;-2344.45;-1065.75;1242.28
1155;-2344.45;-1067.24;1242.28
1156;-2344.45;-1068.66;1242.28
1157;-2344.45;-1069.43;1242.28
1158;-2344.45;-1071.19;1242.28
1159;-2344.45;-1072.05;1242.28
1160;-2355.13;-1073.24;1227.68
1161;-2355.13;-1073.69;1227.68
1162;-2355.13;-1075.1;1227.68
1163;-2355.13;-1075.81;1227.68
1164;-2355.13;-1076.86;1227.68
1165;-2355.13;-1078.57;1227.68
1166;-2355.13;-1079.16;1227.68
1167;-2355.13;-1080.69;1227.68
1168;-2355.13;-1081.39;1227.68
1169;-2355.13;-1082.3;1227.68
1170;-2355.13;-1083.34;1227.68
1171;-2355.13;-1084.04;1227.68
1172;-2355.13;-1084.5;1227.68
1173;-2355.13;-1085.91;1227.68
1174;-2355.13;-1086.24;1227.68
1175;-2355.13;-1087.45;1227.68
1176;-2355.13;-1088.14;1227.68
1177;-2355.13;-1089;1227.68
1178;-2355.13;-1090.37;1227.68
1179;-2355.13;-1091.16;1227.68
1180;-2355.13;-1092.05;1227.68
1181;-2355.13;-1093.1;1227.68
1182;-2355.13;-1094.74;1227.68
1183;-2355.13;-1094.89;1227.68
1184;-2355.13;-1095.65;1227.68
1185;-2355.13;-1097.19;1227.68
1186;-2355.13;-1098.5;1227.68
1187;-2355.13;-1099.3;1227.68
1188;-2355.13;-1100.14;1227.68
1189;-2355.13;-1101.31;1227.68
1190;-2355.13;-1101.89;1227.68
1191;-2355.13;-1102.63;1227.68
1192;-2355.13;-1103.51;1227.68
1193;-2355.13;-1104.25;1227.68
1194;-2355.13;-1105.45;1227.68
1195;-2355.13;-1106.35;1227.68
1196;-2355.13;-1108.04;1227.68
1197;-2355.13;-1108.88;1227.68
1198;-2355.13;-1109.98;1227.68
1199;-2355.13;-1110.41;1227.68
1200;-2355.13;-1111.21;1227.68
1201;-2355.13;-1111.77;1227.68
1202;-2355.13;-1112.96;1227.68
1203;-2355.13;-1114.21;1227.68
1204;-2355.13;-1114.53;1227.68
1205;-2355.13;-1115.29;1227.68
1206;-2355.13;-1115.77;1227.68
1207;-2355.13;-1116.3;1227.68
1208;-2355.13;-1117.98;1227.68
1209;-2355.13;-1118.44;1227.68
1210;-2355.13;-1119.51;1227.68
1211;-2355.13;-1120.82;1227.68
1212;-2355.13;-1121.55;1227.68
1213;-2355.13;-1121.88;1227.68
1214;-2355.13;-1122.87;1227.68
1215;-2355.13;-1123.68;1227.68
1216;-2355.13;-1124.78;1227.68
1217;-2355.13;-1125.53;1129.27
1218;-2355.13;-1125.93;1129.27
1219;-2355.13;-1126.79;1129.27
1220;-2355.13;-1127.69;1129.27
1221;-2355.13;-1128.65;1129.27
1222;-2355.13;-1130.13;1129.27
1223;-2355.13;-1130.63;1129.27
1224;-2355.13;-1131.17;1129.27
1225;-2355.13;-1132.84;1129.27
1226;-2355.13;-1133.61;1129.27
1227;-2355.13;-1135.02;1129.27
1228;-2355.13;-1135.5;1129.27
1229;-2355.13;-1136.46;1129.27
1230;-2355.13;-1136.9;1129.27
1231;-2355.13;-1137.84;1129.27
1232;-2355.13;-1138.75;1129.27
1233;-2355.13;-1140.21;1129.27
1234;-2355.13;-1141.96;1129.27
1235;-2355.13;-1142.5;1129.27
1236;-2355.13;-1143.33;1129.27
1237;-2355.13;-1143.89;1129.27
1238;-2355.13;-1144.44;1129.27
1239;-2355.13;-1145.68;1129.27
1240;-2355.13;-1147.79;1129.27
1241;-2355.13;-1148.84;1129.27
1242;-2355.13;-1149.46;1129.27
1243;-2355.13;-1149.95;1129.27
1244;-2355.13;-1150.39;1129.27
1245;-2355.13;-1151.49;1129.27
1246;-2355.13;-1152.52;1129.27
1247;-2355.13;-1153.27;1129.27
1248;-2355.13;-1154.12;1129.27
1249;-2355.13;-1155.83;1129.27
1250;-2355.13;-1158.04;1129.27
1251;-2355.13;-1159.23;1129.27
1252;-2355.13;-1160.5;1129.27
1253;-2355.13;-1161.28;1129.27
1254;-2355.13;-1162.26;1129.27
1255;-2355.13;-1164.35;1129.27
1256;-2355.13;-1164.81;1129.27
1257;-2355.13;-1165.41;1129.27
1258;-2355.13;-1166.81;1129.27
1259;-2355.13;-1168.34;1129.27
1260;-2355.13;-1168.96;1129.27
1261;-2355.13;-1170.13;1129.27
1262;-2355.13;-1170.99;1129.27
1263;-2355.13;-1171.92;1129.27
1264;-2355.13;-1173.03;1129.27
1265;-2355.13;-1174.16;1129.27
1266;-2355.13;-1176.93;1129.27
1267;-2355.13;-1177.42;1129.27
1268;-2355.13;-1178.46;1129.27
1269;-2355.13;-1179.32;1129.27
1270;-2355.13;-1180.58;1129.27
1271;-2355.13;-1182.18;1129.27
1272;-2355.13;-1183.05;1129.27
1273;-2355.13;-1184.25;1121.19
1274;-2355.13;-1184.91;1121.19
1275;-2355.13;-1185.54;1121.19
1276;-2355.13;-1186.77;1121.19
1277;-2355.13;-1187.63;1121.19
1278;-2355.13;-1188.53;1121.19
1279;-2355.13;-1189.04;1121.19
1280;-2355.13;-1189.48;1121.19
1281;-2355.13;-1190.24;1121.19
1282;-2355.13;-1190.64;1121.19
1283;-2355.13;-1191.82;1121.19
1284;-2355.13;-1193.19;1121.19
1285;-2355.13;-1194.94;1121.19
1286;-2355.13;-1195.82;1121.19
1287;-2355.13;-1196.04;1121.19
1288;-2355.13;-1196.76;1121.19
1289;-2355.13;-1199.53;1121.19
1290;-2355.13;-1200.31;1121.19
1291;-2355.13;-1201.61;1121.19
1292;-2355.13;-1202.32;1121.19
1293;-2355.13;-1203.59;1121.19
1294;-2355.13;-1205.3;1121.19
1295;-2355.13;-1205.85;1121.19
1296;-2355.13;-1206.47;1121.19
1297;-2355.13;-1207.58;1121.19
1298;-2355.13;-1209.02;1121.19
1299;-2355.13;-1209.68;1121.19
1300;-2355.13;-1210.46;1121.19
1301;-2356.32;-1211.46;1121.19
1302;-2356.32;-1212.38;1121.19
1303;-2356.32;-1213.53;1121.19
1304;-2356.32;-1214.16;1121.19
1305;-2356.32;-1215.05;1121.19
1306;-2401.48;-1216.38;1121.19
1307;-2401.48;-1217.46;1121.19
1308;-2401.48;-1219.15;1121.19
1309;-2401.48;-1219.89;1121.19
1310;-2401.48;-1220.32;1121.19
1311;-2401.48;-1221.63;1121.19
1312;-2401.48;-1222.03;1121.19
1313;-2401.48;-1222.6;1121.19
1314;-2401.48;-1223.61;1121.19
1315;-2401.48;-1224.7;1121.19
1316;-2401.48;-1226.23;1121.19
1317;-2401.48;-1226.97;1121.19
1318;-2401.48;-1228.44;1121.19
1319;-2401.48;-1229.22;1121.19
1320;-2401.48;-1229.98;1121.19
1321;-2401.48;-1230.51;1121.19
1322;-2401.48;-1231.16;1121.19
1323;-2401.48;-1232.37;1121.19
1324;-2401.48;-1232.98;1121.19
1325;-2401.48;-1233.97;1121.19
1326;-2401.48;-1234.15;1121.19
1327;-2401.48;-1235.77;1121.19
1328;-2401.48;-1237.27;1121.19
1329;-2401.48;-1238.12;1121.19
1330;-2401.48;-1238.61;1121.19
1331;-2401.48;-1238.91;1121.19
1332;-2401.48;-1239.14;1092.94
1333;-2401.48;-1240.25;1092.94
1334;-2401.48;-1242.17;1092.94
1335;-2403.57;-1243.66;1092.94
1336;-2403.57;-1244.56;987.758
1337;-2403.57;-1245.52;987.758
1338;-2403.57;-1246.03;987.758
1339;-2403.57;-1246.56;987.758
1340;-2403.57;-1247.08;987.758
1341;-2403.57;-1247.55;987.758
1342;-2403.57;-1248.1;987.758
1343;-2403.57;-1248.99;987.758
1344;-2403.57;-1249.73;987.758
1345;-2403.57;-1250.81;987.758
1346;-2403.57;-1251.51;987.758
1347;-2425.52;-1252.23;987.758
1348;-2425.52;-1252.66;987.758
1349;-2425.52;-1253.3;987.758
1350;-2428.13;-1253.85;987.758
1351;-2428.13;-1254.5;987.758
1352;-2428.13;-1255.71;987.758
1353;-2428.13;-1256.56;987.758
1354;-2428.13;-1257.01;987.758
1355;-2428.13;-1257.63;987.758
1356;-2428.13;-1257.86;987.758
1357;-2428.13;-1258.9;987.758
1358;-2428.13;-1259.98;987.758
1359;-2428.13;-1261.08;987.758
1360;-2428.13;-1262.18;987.758
1361;-2428.13;-1262.82;987.758
1362;-2428.13;-1263.72;987.758
1363;-2428.13;-1264.14;987.758
1364;-2428.13;-1264.77;987.758
1365;-2428.13;-1266.4;987.758
1366;-2428.13;-1267.51;987.758
1367;-2428.13;-1269.33;987.758
1368;-2428.13;-1269.77;987.758
1369;-2428.13;-1271.1;987.758
1370;-2428.13;-1272.08;987.758
1371;-2428.13;-1272.71;987.758
1372;-2428.13;-1273.58;987.758
1373;-2428.13;-1274.15;986.206
1374;-2428.13;-1275.29;940.085
1375;-2428.13;-1275.69;940.085
1376;-2428.13;-1276.41;940.085
1377;-2428.13;-1277.08;940.085
1378;-2428.13;-1277.45;940.085
1379;-2428.13;-1278.29;940.085
1380;-2440.85;-1278.81;940.085
1381;-2440.85;-1279.53;940.085
1382;-2478.95;-1280.6;940.085
1383;-2478.95;-1281.05;940.085
1384;-2478.95;-1281.77;940.085
1385;-2478.95;-1283.27;940.085
1386;-2478.95;-1283.55;940.085
1387;-2478.95;-1283.88;940.085
1388;-2478.95;-1284.24;940.085
1389;-2478.95;-1284.51;940.085
1390;-2478.95;-1285.44;940.085
1391;-2478.95;-1286.76;940.085
1392;-2478.95;-1287.15;936.361
1393;-2478.95;-1288.38;936.361
1394;-2478.95;-1289.56;936.361
1395;-2478.95;-1290.03;936.361
1396;-2478.95;-1290.47;936.361
1397;-2478.95;-1291.51;936.361
1398;-2478.95;-1292.77;936.361
1399;-2478.95;-1293.09;936.361
1400;-2478.95;-1293.81;936.361
1401;-2478.95;-1294.56;936.361
1402;-2478.95;-1295.07;936.361
1403;-2478.95;-1295.66;935.119
1404;-2478.95;-1296.7;935.119
1405;-2478.95;-1297.39;935.119
1406;-2478.95;-1299.13;935.119
1407;-2478.95;-1299.36;935.119
1408;-2478.95;-1299.74;935.119
1409;-2478.95;-1300.48;935.119
1410;-2478.95;-1301.56;935.119
1411;-2478.95;-1301.91;935.119
1412;-2478.95;-1303.21;868.987
1413;-2478.95;-1303.83;868.987
1414;-2478.95;-1304.9;868.987
1415;-2478.95;-1305.47;868.987
1416;-2478.95;-1306.37;868.987
1417;-2478.95;-1307.45;868.987
1418;-2478.95;-1307.93;868.987
1419;-2478.95;-1308.33;868.987
1420;-2478.95;-1309.31;868.987
1421;-2478.95;-1309.86;868.987
1422;-2478.95;-1310.2;868.987
1423;-2478.95;-1311.53;868.987
1424;-2478.95;-1311.91;868.987
1425;-2478.95;-1312.16;868.987
1426;-2478.95;-1312.41;868.987
1427;-2478.95;-1313.88;868.987
1428;-2478.95;-1314.41;868.987
1429;-2478.95;-1315.25;868.987
1430;-2478.95;-1315.73;868.987
1431;-2478.95;-1317.31;868.987
1432;-2478.95;-1318.14;868.987
1433;-2478.95;-1318.45;868.987
1434;-2478.95;-1320.99;868.987
1435;-2478.95;-1321.63;868.987
1436;-2478.95;-1323.03;868.987
1437;-2478.95;-1323.55;868.987
1438;-2478.95;-1324.82;868.987
1439;-2478.95;-1325.56;868.987
1440;-2478.95;-1326.05;868.987
1441;-2478.95;-1326.31;868.987
1442;-2478.95;-1326.72;868.987
1443;-2478.95;-1328.06;868.987
1444;-2478.95;-1328.39;868.987
1445;-2478.95;-1328.93;868.987
1446;-2478.95;-1329.9;868.987
1447;-2478.95;-1330.21;868.987
1448;-2478.95;-1330.49;868.987
1449;-2478.95;-1331.48;868.987
1450;-2478.95;-1332.78;868.987
1451;-2478.95;-1333.06;868.987
1452;-2478.95;-1333.42;868.987
1453;-2478.95;-1334.02;868.987
1454;-2478.95;-1334.76;868.987
1455;-2478.95;-1335.46;868.987
1456;-2478.95;-1335.82;868.987
1457;-2478.95;-1336.55;868.987
1458;-2478.95;-1336.96;868.987
1459;-2478.95;-1338.21;868.987
1460;-2478.95;-1339.4;868.987
1461;-2478.95;-1339.56;868.987
1462;-2478.95;-1341.12;868.987
1463;-2478.95;-1341.53;868.987
1464;-2478.95;-1342.12;868.987
1465;-2478.95;-1342.7;868.987
1466;-2478.95;-1343.38;868.987
1467;-2478.95;-1343.7;868.987
1468;-2478.95;-1345.37;868.987
1469;-2478.95;-1346.71;868.987
1470;-2478.95;-1347.17;868.987
1471;-2478.95;-1347.39;868.987
1472;-2478.95;-1347.9;868.987
1473;-2478.95;-1348.33;868.987
1474;-2478.95;-1349.15;868.987
1475;-2478.95;-1349.89;868.987
1476;-2478.95;-1350.21;868.987
1477;-2478.95;-1350.85;868.987
1478;-2478.95;-1352.35;868.987
1479;-2478.95;-1352.87;868.987
1480;-2478.95;-1353.15;868.987
1481;-2478.95;-1354.78;868.987
1482;-2478.95;-1355.84;868.987
1483;-2478.95;-1356.76;868.987
1484;-2478.95;-1357.31;868.987
1485;-2478.95;-1358.45;868.987
1486;-2478.95;-1359.92;868.987
1487;-2478.95;-1360.47;868.987
1488;-2478.95;-1360.52;868.987
1489;-2478.95;-1361.85;868.987
1490;-2478.95;-1362.65;868.987
1491;-2478.95;-1363.31;868.987
1492;-2478.95;-1363.82;868.987
1493;-2478.95;-1364.41;868.987
1494;-2478.95;-1364.76;868.987
1495;-2478.95;-1365.74;868.987
1496;-2478.95;-1366;868.987
1497;-2478.95;-1366.6;868.987
1498;-2478.95;-1367.56;868.987
1499;-2478.95;-1368.23;868.987
1500;-2478.95;-1369.34;868.987
1501;-2478.95;-1370.24;868.987
1502;-2478.95;-1370.73;868.987
1503;-2478.95;-1371.31;868.987
1504;-2478.95;-1372.16;868.987
1505;-2478.95;-1372.44;868.987
1506;-2478.95;-1373.6;868.987
1507;-2478.95;-1373.74;868.987
1508;-2478.95;-1374.28;868.987
1509;-2478.95;-1375.16;868.987
1510;-2478.95;-1375.72;868.987
1511;-2478.95;-1376.04;868.987
1512;-2478.95;-1377.25;868.987
1513;-2478.95;-1379.41;868.987
1514;-2478.95;-1379.58;868.987
1515;-2478.95;-1380.49;868.987
1516;-2478.95;-1381.17;868.987
1517;-2478.95;-1381.66;868.987
1518;-2478.95;-1382.26;768.618
1519;-2478.95;-1382.9;768.618
1520;-2478.95;-1383.34;768.618
1521;-2478.95;-1383.98;768.618
1522;-2478.95;-1384.59;768.618
1523;-2478.95;-1385.2;768.618
1524;-2478.95;-1385.41;768.618
1525;-2478.95;-1385.58;768.618
1526;-2478.95;-1386.65;768.618
1527;-2478.95;-1386.91;768.618
1528;-2478.95;-1387.29;768.618
1529;-2478.95;-1387.66;768.618
1530;-2478.95;-1388.5;768.618
1531;-2478.95;-1389.22;768.618
1532;-2478.95;-1390.48;768.618
1533;-2478.95;-1391.48;768.618
1534;-2478.95;-1392.8;768.618
1535;-2478.95;-1393.29;768.618
1536;-2478.95;-1394.6;768.618
1537;-2478.95;-1394.64;768.618
1538;-2478.95;-1395.64;768.618
1539;-2478.95;-1395.83;768.618
1540;-2478.95;-1396.45;768.618
1541;-2478.95;-1396.77;768.618
1542;-2478.95;-1397.03;768.618
1543;-2478.95;-1397.39;768.618
1544;-2478.95;-1398.23;768.618
1545;-2478.95;-1399.02;768.618
1546;-2478.95;-1399.55;768.618
1547;-2478.95;-1400.15;768.618
1548;-2478.95;-1400.72;768.618
1549;-2478.95;-1401.17;768.618
1550;-2478.95;-1402.15;768.618
1551;-2478.95;-1402.48;768.618
1552;-2478.95;-1402.59;768.618
1553;-2478.95;-1402.77;768.618
