248;271.957;2479.7;5280.43
249;271.957;2465.76;5280.43
250;271.957;2452.5;5280.43
251;271.957;2440.86;5280.43
252;271.957;2427.51;5280.43
253;71.8545;2407.13;4868.75
254;71.8545;2394.98;4868.75
255;71.8545;2386.58;4868.75
256;71.8545;2375.19;4868.75
257;71.8545;2361.04;4868.75
258;71.8545;2347;4840.18
259;-74.7241;2336.24;4840.18
260;-74.7241;2327.29;4840.18
261;-74.7241;2308.35;4840.18
262;-54.3149;2300.21;4840.18
263;-54.3149;2279.37;4840.18
264;256.153;2258.81;4840.18
265;271.957;2246.95;4840.18
266;271.957;2234.02;4840.18
267;271.957;2226.46;4795.25
268;303.06;2213.48;4795.25
269;303.06;2201.92;4795.25
270;185.618;2185.03;4795.25
271;185.618;2169.33;4795.25
272;185.011;2159.1;4795.25
273;185.011;2153.54;4795.25
274;185.011;2129.73;4795.25
275;185.011;2118.55;4795.25
276;73.2363;2103.23;4795.25
277;73.2363;2090.73;4795.25
278;73.2363;2089.56;4869.66
279;73.2363;2066.27;4869.66
280;73.2363;2048.56;4869.66
281;53.5503;2041.99;4869.66
282;53.5503;2032.63;4869.66
283;53.5503;2025.44;4869.66
284;53.5503;2010.29;4844.97
285;53.5503;1993.18;4844.97
286;53.5503;1984.34;4844.97
287;53.5503;1967.53;4671.31
288;53.5503;1960.18;4465.69
289;43.3018;1950.53;4465.69
290;43.3018;1936.11;4498.07
291;-106.41;1932.15;4498.07
292;-106.41;1916.65;4498.07
293;-106.41;1908.57;4498.07
294;-95.2466;1905.08;4498.07
295;-95.2466;1894.41;4498.07
296;-95.2466;1888.41;4498.07
297;-47.5737;1871.92;4498.07
298;-47.5737;1856.62;4498.07
299;-47.5737;1849.68;4498.07
300;-47.5737;1840.5;4498.07
301;-47.5737;1828.74;4498.07
302;-47.5737;1818.57;4498.07
303;-47.5737;1811.28;4498.07
304;-47.5737;1795.91;4498.07
305;-67.7236;1782.15;4498.07
306;-67.7236;1772.62;4498.07
307;-67.7236;1764.46;4498.07
308;-67.7236;1748.81;4498.07
309;-67.7236;1737.39;4498.07
310;-67.7236;1725.98;4498.07
311;-67.7236;1717.49;4498.07
312;-67.7236;1699.92;4498.07
313;-67.7236;1690.97;4498.07
314;-67.7236;1679.22;4498.07
315;-67.7236;1662.98;4325.34
316;-67.7236;1647.78;4325.34
317;-67.7236;1640.75;4325.34
318;-67.7236;1624.78;4325.34
319;-67.7236;1613.05;4325.34
320;-67.7236;1602.23;4325.34
321;-67.7236;1594.89;4325.34
322;-67.7236;1584.38;4152.25
323;-135.245;1563.49;3994.53
324;-135.245;1554.96;3994.53
325;-135.245;1547.15;3994.53
326;-135.245;1536;3994.53
327;-135.245;1520.47;3789.38
328;-135.245;1513.81;3789.38
329;-279.272;1502.24;3659.79
330;-279.272;1493.59;3659.79
331;-265.892;1486.83;3659.79
332;-265.892;1475.09;3596.79
333;-265.892;1462.02;3596.79
334;-265.892;1455.08;3596.79
335;-265.892;1441.47;3554.61
336;-349.904;1428.48;3554.61
337;-478.921;1419.04;3548.47
338;-478.921;1411.65;3548.47
339;-478.921;1398.22;3548.47
340;-478.921;1387.01;3548.47
341;-478.921;1374.73;3548.47
342;-541.536;1367.12;3548.47
343;-541.536;1350.12;3511.37
344;-541.536;1343.66;3511.37
345;-541.536;1331.96;3511.37
346;-541.536;1327.67;3511.37
347;-541.536;1316.69;3511.37
348;-541.536;1310.22;3511.37
349;-541.536;1302.33;3511.37
350;-541.536;1294.34;3511.37
351;-541.536;1287.74;3511.37
352;-541.536;1279.84;3511.37
353;-541.536;1266.45;3511.37
354;-541.536;1257.39;3511.37
355;-541.536;1244.76;3511.37
356;-541.536;1236.3;3511.37
357;-541.536;1223.88;3511.37
358;-541.536;1216.19;3511.37
359;-541.536;1208.95;3511.37
360;-582.951;1198.65;3511.37
361;-582.951;1188.2;3511.37
362;-582.951;1181.42;3511.37
363;-582.951;1169.24;3511.37
364;-582.951;1156.73;3511.37
365;-582.951;1146.55;3511.37
366;-582.951;1139.04;3511.37
367;-582.951;1126.69;3511.37
368;-582.951;1120.1;3511.37
369;-827.174;1113.25;3511.37
370;-747.084;1106.03;3511.37
371;-747.084;1093.06;3511.37
372;-747.084;1081.58;3511.37
373;-747.084;1072.22;3511.37
374;-747.084;1063.33;3511.37
375;-747.084;1056.26;3511.37
376;-747.084;1050.98;3511.37
377;-747.084;1040.74;3511.37
378;-747.084;1036.54;3512.48
379;-747.084;1018.98;3512.48
380;-747.084;1013.79;3512.48
381;-780.111;1007.06;3512.48
382;-780.111;996.271;3512.48
383;-900.391;986.76;3512.48
384;-900.391;977.965;3512.48
385;-900.391;967.448;3512.48
386;-900.391;962.908;3512.48
387;-900.391;959.464;3512.48
388;-900.391;950.12;3304.25
389;-900.391;942.301;3304.25
390;-1026.77;938.676;3304.25
391;-1026.77;931.404;3304.25
392;-1026.77;921.039;3284.23
393;-1026.77;914.659;3284.23
394;-1026.77;910.369;3284.23
395;-1026.77;905.456;3284.23
396;-1026.77;899.734;3293.88
397;-1026.77;889.66;3293.88
398;-1026.77;876.829;3182.15
399;-1026.77;869.622;3182.15
400;-1026.77;862.691;3182.15
401;-1026.77;857.884;3182.15
402;-1234.79;852.501;3182.15
403;-1234.79;848.686;3182.15
404;-1234.79;841.394;3182.15
405;-1234.79;836.19;3182.15
406;-1234.79;830.336;3182.15
407;-1261;819.267;3182.15
408;-1261;813.602;3182.15
409;-1261;806.803;3155.93
410;-1261;799.819;3155.93
411;-1261;791.7;3155.93
412;-1261;786.157;3155.93
413;-1261;778.509;3155.93
414;-1261;769.744;3155.93
415;-1261;764.329;3155.93
416;-1261;754.936;3155.93
417;-1261;748.821;3155.93
418;-1261;737.241;3155.93
419;-1261;730.25;3155.93
420;-1261;722.688;3155.93
421;-1261;714.017;3155.93
422;-1261;709.719;3155.93
423;-1261;703.197;3155.93
424;-1261;699.356;3155.93
425;-1261;694.149;3155.93
426;-1261;683.304;3155.93
427;-1261;671.725;3155.93
428;-1261;668.768;3155.93
429;-1261;666.198;3155.93
430;-1261;661.052;3155.93
431;-1261;652.078;3155.93
432;-1261;648.048;3155.93
433;-1261;642.896;3155.93
434;-1261;639.583;3155.93
435;-1261;636.891;3155.93
436;-1261;629.909;3155.93
437;-1276.52;625.079;3155.93
438;-1276.52;619.81;3155.93
439;-1276.52;613.725;3044.94
440;-1276.52;608.982;3044.94
441;-1276.52;604.222;2760.23
442;-1276.52;599.893;2760.23
443;-1276.52;593.457;2760.23
444;-1276.52;587.542;2760.23
445;-1276.52;583.211;2760.23
446;-1276.52;578.665;2760.23
447;-1276.52;570.834;2760.23
448;-1444.64;565.293;2760.23
449;-1444.64;561.27;2760.23
450;-1444.64;556.399;2760.23
451;-1444.64;551.147;2760.23
452;-1444.64;548.369;2760.23
453;-1444.64;538.111;2760.23
454;-1444.64;534.228;2760.23
455;-1444.64;526.717;2760.23
456;-1444.64;523.668;2760.23
457;-1444.64;514.656;2620.99
458;-1444.64;507.379;2444.14
459;-1444.64;502.704;2444.14
460;-1444.64;499.036;2296.74
461;-1478.74;494.308;2296.74
462;-1478.74;488.322;2296.74
463;-1478.74;483.442;2296.74
464;-1478.74;479.612;2296.74
465;-1478.74;471.463;2296.74
466;-1478.74;464.6;2296.74
467;-1478.74;460.601;2296.74
468;-1478.74;455.497;2296.74
469;-1478.74;448.111;2296.74
470;-1478.74;444.212;2296.74
471;-1478.74;441.412;2296.74
472;-1478.74;434.542;2296.74
473;-1478.74;428.776;2296.74
474;-1478.74;426.653;2296.74
475;-1478.74;421.926;2296.74
476;-1500.71;416.425;2296.74
477;-1500.71;409.075;2296.74
478;-1500.71;396.347;2298.6
479;-1500.71;392.284;2298.6
480;-1500.71;388.829;2298.6
481;-1500.71;384.572;2298.6
482;-1500.71;380.828;2298.6
483;-1500.71;372.588;2298.6
484;-1500.71;367.3;2298.6
485;-1500.71;362.7;2273
486;-1500.71;359.238;2253.1
487;-1500.71;356.538;2253.1
488;-1500.71;351.746;2253.1
489;-1500.71;346.432;2253.1
490;-1500.71;344.156;2253.1
491;-1500.71;341.518;2253.1
492;-1500.71;337.135;2253.1
493;-1500.71;330.937;2253.1
494;-1500.71;327.455;2253.1
495;-1500.71;322.397;2253.1
496;-1500.71;315.975;2253.1
497;-1500.71;314.605;2253.1
498;-1500.71;310.371;2253.1
499;-1500.71;305.424;2253.1
500;-1500.71;299.327;2253.1
501;-1500.71;297.886;2253.1
502;-1500.71;291.244;2253.1
503;-1500.71;285.544;2253.1
504;-1500.71;280.505;2253.1
505;-1500.71;277.823;2253.1
506;-1503.88;275.486;2253.1
507;-1503.88;270.61;2253.1
508;-1503.88;267.438;2253.1
509;-1503.88;262.203;2253.1
510;-1503.88;257.092;2253.1
511;-1503.88;253.639;2253.1
512;-1503.88;246.123;2253.1
513;-1503.88;244.995;2253.1
514;-1503.88;238.957;2251.24
515;-1503.88;232.236;2251.24
516;-1503.88;227.986;2251.24
517;-1503.88;223.231;2251.24
518;-1503.88;221.269;2251.24
519;-1503.88;213.293;2251.24
520;-1503.88;209.084;2251.24
521;-1503.88;203.001;2251.24
522;-1503.88;198.687;2251.24
523;-1503.88;195.681;2251.24
524;-1588.31;191.662;2155.06
525;-1588.31;189.209;2155.06
526;-1588.31;186.857;2155.06
527;-1588.31;183.21;2155.06
528;-1588.31;177.867;2155.06
529;-1588.31;173.27;2155.06
530;-1588.31;169.815;2155.06
531;-1588.31;166.001;2155.06
532;-1588.31;164.671;2155.06
533;-1588.31;161.727;2155.06
534;-1588.31;154.846;2155.06
535;-1588.31;151.329;2155.06
536;-1588.31;142.259;2155.06
537;-1588.31;136.704;2155.06
538;-1588.31;130.108;2155.06
539;-1588.31;126.376;2155.06
540;-1588.31;121.014;2155.06
541;-1588.31;115.275;2155.06
542;-1588.31;107.276;2155.06
543;-1588.31;101.375;2155.06
544;-1600.8;94.1041;2155.06
545;-1600.8;90.1804;2155.06
546;-1840.44;86.3932;2155.06
547;-1840.44;83.3775;2155.06
548;-1840.44;77.2525;2155.06
549;-1840.44;74.9725;2155.06
550;-1840.44;70.7811;2155.06
551;-1840.44;68.0859;2155.06
552;-1840.44;63.0772;2155.06
553;-1840.44;60.6844;2155.06
554;-1840.44;57.4704;2155.06
555;-1849;55.3303;2155.06
556;-1849;50.6312;2155.06
557;-1849;46.8497;2155.06
558;-1849;44.1357;2155.06
559;-1849;40.3476;2155.06
560;-1849;37.785;2155.06
561;-1849;35.1648;2155.06
562;-1849;31.2108;2155.06
563;-1849;26.1188;2155.06
564;-1849;21.8831;2155.06
565;-1849;13.7917;2155.06
566;-1849;9.30053;2155.06
567;-1868.89;3.7379;2155.06
568;-1868.89;0.731616;2155.06
569;-1868.89;-2.2058;2155.06
570;-1868.89;-4.85253;2155.06
571;-1868.89;-11.8664;2155.06
572;-1868.89;-15.8872;2155.06
573;-1868.89;-18.6201;2155.06
574;-1868.89;-22.3526;2155.06
575;-1868.89;-30.1928;2155.06
576;-1868.89;-31.4843;2155.06
577;-1868.89;-34.605;2155.06
578;-1868.89;-38.0245;2155.06
579;-1958.72;-42.2419;2155.06
580;-1958.72;-49.7784;2155.06
581;-1958.72;-52.5921;2155.06
582;-1958.72;-57.805;2151.02
583;-1958.72;-62.2627;2151.02
584;-1992.57;-65.7984;2151.02
585;-1992.57;-69.5345;2151.02
586;-1992.57;-70.894;2151.02
587;-1992.57;-75.6201;2151.02
588;-1992.57;-77.8841;2121.1
589;-1992.57;-80.6591;1926.77
590;-1992.57;-83.9996;1926.77
591;-1992.57;-85.4474;1926.77
592;-1992.57;-91.8621;1926.77
593;-1992.57;-94.9225;1926.77
594;-2015.8;-97.6625;1926.77
595;-2015.8;-101.321;1926.77
596;-2015.8;-103.458;1926.77
597;-2015.8;-106.432;1926.77
598;-2015.8;-108.95;1926.77
599;-2015.8;-111.122;1926.77
600;-2015.8;-112.382;1924.91
601;-2015.8;-114.267;1924.91
602;-2015.8;-118.491;1924.91
603;-2015.8;-123.409;1924.91
604;-2015.8;-126.211;1924.91
605;-2015.8;-127.646;1924.91
606;-2015.8;-131.32;1924.91
607;-2015.8;-133.781;1924.91
608;-2015.8;-137.874;1924.91
609;-2015.8;-141.68;1924.91
610;-2015.8;-143.349;1924.91
611;-2015.8;-148.412;1924.91
612;-2015.8;-151.936;1924.91
613;-2015.8;-153.145;1924.91
614;-2015.8;-153.842;1924.91
615;-2015.8;-156.737;1924.91
616;-2015.8;-158.501;1924.91
617;-2015.8;-162.095;1924.91
618;-2015.8;-165.422;1924.91
619;-2015.8;-168.557;1924.91
620;-2015.8;-171.277;1924.91
621;-2015.8;-172.883;1924.91
622;-2015.8;-175.886;1924.91
623;-2015.8;-180.16;1924.91
624;-2015.8;-184.013;1924.91
625;-2015.8;-186.918;1924.91
626;-2015.8;-189.925;1924.91
627;-2015.8;-191.573;1924.91
628;-2015.8;-194.401;1924.91
629;-2015.8;-201.118;1924.91
630;-2015.8;-203.957;1924.91
631;-2015.8;-208.544;1737.98
632;-2046.03;-210.058;1737.98
633;-2046.03;-211.658;1737.98
634;-2046.03;-214.63;1737.98
635;-2046.03;-216.538;1737.98
636;-2046.03;-216.824;1737.98
637;-2046.03;-220.034;1737.98
638;-2046.03;-222.044;1737.98
639;-2046.03;-223.686;1737.98
640;-2046.03;-225.989;1667.17
641;-2046.03;-229.629;1667.17
642;-2046.03;-231.447;1667.17
643;-2046.03;-235.012;1667.17
644;-2046.03;-236.938;1667.17
645;-2046.03;-242.137;1667.17
646;-2046.03;-243.511;1667.17
647;-2046.03;-243.984;1667.17
648;-2046.03;-245.553;1667.17
649;-2046.03;-247.888;1667.17
650;-2046.03;-249.393;1667.17
651;-2046.03;-251.603;1667.17
652;-2046.03;-255.58;1667.17
653;-2046.03;-259.238;1667.17
654;-2046.03;-260.458;1667.17
655;-2046.03;-263.029;1667.17
656;-2046.03;-267.051;1667.17
657;-2046.03;-269.24;1667.17
658;-2046.03;-270.815;1667.17
659;-2046.03;-273.017;1667.17
660;-2046.03;-274.85;1667.17
661;-2046.03;-276.404;1667.17
662;-2046.03;-280.851;1667.17
663;-2046.03;-285.711;1667.17
664;-2046.03;-287.248;1667.17
665;-2046.03;-288.788;1667.17
666;-2046.03;-292.178;1667.17
667;-2046.03;-295.261;1667.17
668;-2046.03;-298.483;1667.17
669;-2046.03;-302.866;1667.17
670;-2046.03;-303.898;1667.17
671;-2046.03;-306.12;1667.17
672;-2046.03;-308.156;1667.17
673;-2046.03;-309.308;1667.17
674;-2046.03;-314.351;1667.17
675;-2046.03;-315.592;1667.17
676;-2046.03;-318.508;1667.17
677;-2046.03;-320.038;1667.17
678;-2046.03;-320.642;1667.17
679;-2046.03;-323.994;1667.17
680;-2046.03;-325.951;1667.17
681;-2046.03;-329.112;1667.17
682;-2046.03;-331.936;1667.17
683;-2046.03;-333.487;1667.17
684;-2046.03;-334.465;1667.17
685;-2046.03;-336.423;1667.17
686;-2046.03;-337.846;1667.17
687;-2046.03;-340.995;1667.17
688;-2046.03;-344.116;1667.17
689;-2046.03;-345.851;1667.17
690;-2046.03;-347.474;1667.17
691;-2063.47;-348.98;1667.17
692;-2063.47;-351.689;1667.17
693;-2063.47;-353.702;1667.17
694;-2063.47;-357.562;1667.17
695;-2063.47;-360.382;1667.17
696;-2063.47;-362.176;1667.17
697;-2063.47;-366.364;1654.8
698;-2063.47;-367.945;1654.8
699;-2063.47;-372.185;1654.8
700;-2063.47;-373.847;1654.8
701;-2063.47;-378.583;1654.8
702;-2063.47;-379.269;1654.8
703;-2063.47;-380.886;1654.8
704;-2063.47;-382.181;1654.8
705;-2063.47;-384.426;1654.8
706;-2063.47;-386.802;1654.8
707;-2063.47;-389.786;1654.8
708;-2063.47;-392.073;1654.8
709;-2063.47;-396.488;1654.8
710;-2063.47;-400.59;1654.8
711;-2063.47;-401.295;1654.8
712;-2063.47;-403.442;1654.8
713;-2063.47;-404.917;1654.8
714;-2063.47;-407.471;1654.8
715;-2063.47;-411.759;1654.8
716;-2063.47;-415.373;1654.8
717;-2063.47;-417.592;1654.8
718;-2063.47;-420.305;1654.8
719;-2063.47;-421.707;1645.93
720;-2063.47;-422.327;1645.93
721;-2063.47;-424.935;1645.93
722;-2063.47;-428.982;1645.93
723;-2063.47;-431.279;1645.93
724;-2063.47;-433.227;1645.93
725;-2063.47;-434.497;1645.93
726;-2063.47;-438.492;1645.93
727;-2063.47;-440.766;1645.93
728;-2063.47;-444.304;1645.93
729;-2063.47;-446.334;1645.93
730;-2063.47;-448.604;1645.93
731;-2063.47;-452.051;1645.93
732;-2063.47;-454.089;1645.93
733;-2063.47;-458.099;1645.93
734;-2063.47;-459.71;1645.93
735;-2063.47;-461.255;1645.93
736;-2063.47;-462.115;1645.93
737;-2063.47;-466.156;1645.93
738;-2063.47;-468.533;1643.48
739;-2063.47;-470.778;1643.48
740;-2063.47;-472.244;1643.48
741;-2063.47;-474.464;1643.48
742;-2063.47;-475.112;1643.48
743;-2063.47;-477.508;1643.48
744;-2063.47;-479.201;1643.48
745;-2063.47;-479.494;1643.48
746;-2063.47;-480.745;1643.48
747;-2063.47;-482.708;1643.48
748;-2063.47;-485.042;1643.48
749;-2063.47;-489.27;1643.48
750;-2063.47;-491.759;1643.48
751;-2063.47;-494.25;1643.48
752;-2063.47;-495.303;1643.48
753;-2063.47;-499.341;1643.48
754;-2063.47;-501.237;1508.97
755;-2063.47;-503.294;1508.97
756;-2063.47;-504.104;1508.97
757;-2063.47;-507.412;1508.97
758;-2063.47;-511.647;1508.97
759;-2063.47;-512.073;1495.93
760;-2063.47;-515.901;1495.93
761;-2063.47;-517.595;1495.93
762;-2063.47;-519.442;1495.93
763;-2063.47;-520.264;1495.93
764;-2063.47;-522.799;1495.93
765;-2063.47;-523.933;1495.93
766;-2063.47;-524.74;1495.93
767;-2063.47;-527.556;1495.93
768;-2063.47;-528.61;1495.93
769;-2082.97;-531.1;1495.93
770;-2082.97;-533.234;1495.93
771;-2082.97;-533.697;1495.93
772;-2082.97;-536.691;1495.93
773;-2082.97;-540.053;1495.93
774;-2082.97;-541.912;1495.93
775;-2082.97;-543.858;1495.93
776;-2082.97;-545.129;1441.01
777;-2082.97;-547.189;1441.01
778;-2082.97;-548.495;1441.01
779;-2082.97;-549.591;1441.01
780;-2082.97;-551.747;1441.01
781;-2082.97;-552.322;1441.01
782;-2082.97;-554.262;1441.01
783;-2082.97;-559.404;1441.01
784;-2082.97;-560.547;1441.01
785;-2082.97;-563.081;1441.01
786;-2082.97;-564.282;1441.01
787;-2082.97;-568.76;1441.01
788;-2082.97;-571.185;1441.01
789;-2082.97;-571.919;1441.01
790;-2082.97;-573.497;1441.01
791;-2082.97;-575.409;1441.01
792;-2082.97;-576.042;1441.01
793;-2082.97;-579.716;1441.01
794;-2082.97;-580.241;1441.01
795;-2082.97;-584.788;1441.01
796;-2082.97;-586.083;1389.42
797;-2082.97;-588.746;1389.42
798;-2082.97;-589.821;1389.42
799;-2082.97;-590.246;1389.42
800;-2082.97;-590.611;1389.42
801;-2082.97;-595.584;1389.42
802;-2082.97;-597.267;1389.42
803;-2082.97;-599.265;1389.42
804;-2082.97;-602.418;1389.42
805;-2082.97;-603.574;1389.42
806;-2082.97;-606.396;1389.42
807;-2082.97;-610.168;1389.42
808;-2082.97;-611.862;1389.42
809;-2082.97;-612.946;1389.42
810;-2082.97;-613.559;1389.42
811;-2082.97;-616.222;1389.42
812;-2082.97;-619.13;1389.42
813;-2082.97;-621.286;1389.42
814;-2082.97;-625.757;1389.42
