811;-2176.23;-562.29;1625.05
812;-2176.23;-563.438;1625.05
813;-2176.23;-563.957;1625.05
814;-2176.23;-565.875;1625.05
815;-2176.23;-566.599;1625.05
816;-2176.23;-568.633;1625.05
817;-2176.23;-571.462;1625.05
818;-2176.23;-574.146;1625.05
819;-2176.23;-575.196;1625.05
820;-2176.23;-576.676;1625.05
821;-2176.23;-577.2;1625.05
822;-2176.23;-579.168;1625.05
823;-2176.23;-581.216;1625.05
824;-2176.23;-582.807;1625.05
825;-2176.23;-583.825;1625.05
826;-2176.23;-586.894;1625.05
827;-2176.23;-589.241;1625.05
828;-2176.23;-590.989;1625.05
829;-2176.23;-592.99;1625.05
830;-2176.23;-594.694;1625.05
831;-2176.23;-596.018;1625.05
832;-2176.23;-596.62;1625.05
833;-2176.23;-597.669;1625.05
834;-2176.23;-599.081;1625.05
835;-2176.23;-601.12;1625.05
836;-2176.23;-603.386;1625.05
837;-2176.23;-607.144;1625.05
838;-2176.23;-609.596;1625.05
839;-2176.23;-612.152;1625.05
840;-2176.23;-615.253;1625.05
841;-2176.23;-616.472;1625.05
842;-2176.23;-617.392;1625.05
843;-2176.23;-618.479;1625.05
844;-2176.23;-621.34;1625.05
845;-2176.23;-622.927;1625.05
846;-2176.23;-625.084;1625.05
847;-2176.23;-626.02;1625.05
848;-2176.23;-626.618;1625.05
849;-2176.23;-629.453;1625.05
850;-2176.23;-631.27;1625.05
851;-2176.23;-633.015;1616.98
852;-2176.23;-635.866;1616.98
853;-2176.23;-637.218;1616.98
854;-2176.23;-638.459;1616.98
855;-2176.23;-639.166;1616.98
856;-2176.23;-640.203;1616.98
857;-2176.23;-640.514;1600.71
858;-2176.23;-643.717;1600.71
859;-2176.23;-645.894;1600.71
860;-2176.23;-647.195;1600.71
861;-2176.23;-648.992;1600.71
862;-2176.23;-651.94;1600.71
863;-2176.23;-653.266;1600.71
864;-2176.23;-655.018;1600.71
865;-2176.23;-657.496;1600.71
866;-2176.23;-660.125;1600.71
867;-2176.23;-663.249;1600.71
868;-2176.23;-666.112;1600.71
869;-2176.23;-669.85;1600.71
870;-2176.23;-671.438;1600.71
871;-2176.23;-672.959;1600.71
872;-2176.23;-673.471;1600.71
873;-2176.23;-675.342;1600.71
874;-2176.23;-677.664;1600.71
875;-2176.23;-679.908;1600.71
876;-2176.23;-680.925;1600.71
877;-2176.23;-682.281;1600.71
878;-2176.23;-683.537;1600.71
879;-2176.23;-684.296;1600.71
880;-2176.23;-685.401;1600.71
881;-2176.23;-686.026;1600.71
882;-2176.23;-686.9;1600.71
883;-2176.23;-687.867;1600.71
884;-2199.83;-689.249;1600.71
885;-2199.83;-691.418;1600.71
886;-2199.83;-692.37;1600.71
887;-2199.83;-692.967;1600.71
888;-2199.83;-696.176;1600.71
889;-2199.83;-697.88;1600.71
890;-2199.83;-699.465;1600.71
891;-2199.83;-700.415;1600.71
892;-2199.83;-701.231;1600.71
893;-2199.83;-702.364;1600.71
894;-2199.83;-704.886;1600.71
895;-2199.83;-705.642;1600.71
896;-2199.83;-707.38;1600.71
897;-2199.83;-708.308;1600.71
898;-2199.83;-710.425;1556.44
899;-2199.83;-712.623;1556.44
900;-2199.83;-714.129;1556.44
901;-2199.83;-715.743;1556.44
902;-2199.83;-716.34;1556.44
903;-2199.83;-716.844;1556.44
904;-2199.83;-718.66;1556.44
905;-2199.83;-718.83;1556.44
906;-2199.83;-721.118;1556.44
907;-2285.41;-725.569;1556.44
908;-2285.41;-727.419;1556.44
909;-2285.41;-728.693;1556.44
910;-2285.41;-730.026;1556.44
911;-2285.41;-731.531;1556.44
912;-2285.41;-733.902;1556.44
913;-2285.41;-734.928;1556.44
914;-2285.41;-736.278;1556.44
915;-2285.41;-737.312;1556.44
916;-2285.41;-738.513;1556.44
917;-2285.41;-739.473;1556.44
918;-2285.41;-740.71;1556.44
919;-2285.41;-743.79;1556.44
920;-2285.41;-745.83;1556.44
921;-2285.41;-749.899;1556.44
922;-2285.41;-752.023;1556.44
923;-2290.37;-754.073;1556.44
924;-2290.37;-760.003;1556.44
925;-2290.37;-760.325;1556.44
926;-2290.37;-762.802;1556.44
927;-2290.37;-764.636;1556.44
928;-2290.37;-765.768;1556.44
929;-2290.37;-765.874;1556.44
930;-2290.37;-767.042;1556.44
931;-2290.37;-767.87;1556.44
932;-2290.37;-770.931;1556.44
933;-2290.37;-774.15;1556.44
934;-2290.37;-780.468;1272.32
935;-2290.37;-780.993;1272.32
936;-2290.37;-783.01;1272.32
937;-2290.37;-783.731;1272.32
938;-2290.37;-784.497;1272.32
939;-2290.37;-786.581;1272.32
940;-2290.37;-787.045;1272.32
941;-2290.37;-788.638;1272.32
942;-2290.37;-790.396;1272.32
943;-2290.37;-792.708;1272.32
944;-2290.37;-793.593;1272.32
945;-2290.37;-796.244;1272.32
946;-2290.37;-799.334;1272.32
947;-2290.37;-801.135;1272.32
948;-2290.37;-801.624;1272.32
949;-2290.37;-803.866;1272.32
950;-2290.37;-805.432;1272.32
951;-2290.37;-806.484;1272.32
952;-2290.37;-807.481;1272.32
953;-2290.37;-808.56;1272.32
954;-2290.37;-809.233;1272.32
955;-2290.37;-809.948;1272.32
956;-2290.37;-811.916;1272.32
957;-2290.37;-813.771;1272.32
958;-2290.37;-815.151;1272.32
959;-2290.37;-816.737;1272.32
960;-2290.37;-819.482;1261.79
961;-2290.37;-822.056;1261.79
962;-2290.37;-824.702;1261.79
963;-2290.37;-825.973;1261.79
964;-2290.37;-826.553;1261.79
965;-2290.37;-828.417;1261.79
966;-2290.37;-829.083;1261.79
967;-2290.37;-829.48;1261.79
968;-2290.37;-831.543;1261.79
969;-2290.37;-832.694;1261.79
970;-2290.37;-836.023;1098.76
971;-2290.37;-838.755;1098.76
972;-2290.37;-839.913;1098.76
973;-2290.37;-841.412;1098.76
974;-2290.37;-843.954;1098.76
975;-2290.37;-845.411;1098.76
976;-2290.37;-847.31;1098.76
977;-2290.37;-848.025;1098.76
978;-2290.37;-849.349;1098.76
979;-2290.37;-850.539;1098.76
980;-2290.37;-853.111;1098.76
981;-2290.37;-855.926;1098.76
982;-2290.37;-857.773;1098.76
983;-2290.37;-859.747;1098.76
984;-2290.37;-861.774;1098.76
985;-2290.37;-863.254;1098.76
986;-2290.37;-865.175;1098.76
987;-2290.37;-866.32;1098.76
988;-2290.37;-868.168;1098.76
989;-2290.37;-871.178;1098.76
990;-2335.15;-871.428;1098.76
991;-2335.15;-874.308;1098.76
992;-2335.15;-875.473;1098.76
993;-2335.15;-876.648;1098.76
994;-2335.15;-877.271;1098.76
995;-2335.15;-879.817;1098.76
996;-2335.15;-881.734;1098.76
997;-2335.15;-882.852;1098.76
998;-2335.15;-883.317;1098.76
999;-2335.15;-884.776;1098.76
1000;-2335.15;-887.508;1098.76
1001;-2335.15;-888.054;1098.76
1002;-2335.15;-888.57;1098.76
1003;-2335.15;-891.988;1098.76
1004;-2335.15;-893.39;1098.76
1005;-2335.15;-895.721;1098.76
1006;-2335.15;-896.523;1098.76
1007;-2335.15;-898.101;1042.91
1008;-2335.15;-901.417;1034.47
1009;-2335.15;-903.386;1034.47
1010;-2335.15;-904.403;1034.47
1011;-2335.15;-905.488;1034.47
1012;-2335.15;-907.619;1034.47
1013;-2335.15;-908.578;1034.47
1014;-2335.15;-909.465;1034.47
1015;-2335.15;-910.642;961.234
1016;-2335.15;-911.318;961.234
1017;-2335.15;-912.601;961.234
1018;-2335.15;-916.739;961.234
1019;-2335.15;-917.411;961.234
1020;-2335.15;-918.462;961.234
1021;-2335.15;-919.698;961.234
1022;-2335.15;-922.229;961.234
1023;-2335.15;-924.125;961.234
1024;-2335.15;-927.665;961.234
1025;-2335.15;-929.124;961.234
1026;-2335.15;-930.192;961.234
1027;-2335.15;-931.899;961.234
1028;-2335.15;-933.24;961.234
1029;-2335.15;-933.848;961.234
1030;-2335.15;-934.075;961.234
1031;-2335.15;-938.211;961.234
1032;-2335.15;-939.252;961.234
1033;-2335.15;-939.721;961.234
1034;-2335.15;-940.716;961.234
1035;-2335.15;-941.424;961.234
1036;-2335.15;-942.806;961.234
1037;-2335.15;-943.071;961.234
1038;-2335.15;-944.878;961.234
1039;-2335.15;-945.264;961.234
1040;-2335.15;-946.683;961.234
1041;-2335.15;-948.528;961.234
1042;-2335.15;-949.288;961.234
1043;-2335.15;-950.602;961.234
1044;-2335.15;-951.164;961.234
1045;-2335.15;-952.744;961.234
1046;-2335.15;-954.478;961.234
1047;-2335.15;-956.785;961.234
1048;-2335.15;-958.078;961.234
1049;-2335.15;-958.366;961.234
1050;-2335.15;-959.896;961.234
1051;-2335.15;-961.85;961.234
1052;-2335.15;-964.345;961.234
1053;-2335.15;-965.184;961.234
1054;-2335.15;-966.316;961.234
1055;-2335.15;-968.595;961.234
1056;-2335.15;-969.764;961.234
1057;-2335.15;-971.354;961.234
1058;-2335.15;-972.858;961.234
1059;-2335.15;-974.161;961.234
1060;-2335.15;-975.651;961.234
1061;-2335.15;-977.555;961.234
1062;-2335.15;-978.333;961.234
1063;-2335.15;-978.828;961.234
1064;-2335.15;-980.12;958.796
1065;-2335.15;-981.605;958.796
1066;-2335.15;-982.851;958.796
1067;-2335.15;-985.533;958.796
1068;-2335.15;-986.168;958.796
1069;-2335.15;-987.503;958.796
1070;-2335.15;-987.934;958.796
1071;-2335.15;-988.832;958.796
1072;-2335.15;-989.242;958.796
1073;-2335.15;-990.274;958.796
1074;-2335.15;-992.973;958.796
1075;-2345.96;-994.36;958.796
1076;-2345.96;-995.811;958.796
1077;-2345.96;-996.784;958.796
1078;-2345.96;-997.471;958.796
1079;-2345.96;-999.646;958.796
1080;-2345.96;-1000.58;958.796
1081;-2345.96;-1001.69;958.796
1082;-2345.96;-1003.26;958.796
1083;-2345.96;-1004.14;958.796
1084;-2345.96;-1004.51;958.796
1085;-2345.96;-1005.09;958.796
1086;-2345.96;-1006.79;958.796
1087;-2345.96;-1008.78;958.796
1088;-2345.96;-1009.87;958.796
1089;-2345.96;-1011.08;958.796
1090;-2345.96;-1013.72;958.796
1091;-2345.96;-1014.4;958.796
1092;-2345.96;-1015.09;958.796
1093;-2345.96;-1016.74;958.796
1094;-2345.96;-1017.61;958.796
1095;-2345.96;-1020.18;958.796
1096;-2345.96;-1020.99;958.796
1097;-2345.96;-1022.8;958.796
1098;-2345.96;-1024.33;958.796
1099;-2345.96;-1025.41;958.796
1100;-2345.96;-1026.07;958.796
1101;-2345.96;-1026.4;958.796
1102;-2345.96;-1027.13;958.796
1103;-2345.96;-1028.02;958.796
1104;-2345.96;-1029.04;958.796
1105;-2345.96;-1030.81;958.796
1106;-2345.96;-1031.47;958.796
1107;-2345.96;-1032.28;958.796
1108;-2345.96;-1032.37;958.796
1109;-2345.96;-1033.4;958.796
1110;-2345.96;-1034.8;958.796
1111;-2345.96;-1035.82;958.796
1112;-2345.96;-1036.61;958.796
1113;-2345.96;-1037.34;958.796
1114;-2345.96;-1038.66;958.796
1115;-2345.96;-1040.47;958.796
1116;-2345.96;-1041.06;958.796
1117;-2345.96;-1041.36;958.796
1118;-2345.96;-1041.83;958.796
1119;-2345.96;-1042.37;958.796
1120;-2345.96;-1044.52;958.796
1121;-2345.96;-1045.86;958.796
1122;-2345.96;-1046.95;958.796
1123;-2345.96;-1047.97;958.796
1124;-2345.96;-1049.07;958.796
1125;-2345.96;-1049.63;958.796
1126;-2345.96;-1051.35;958.796
1127;-2345.96;-1051.91;958.796
1128;-2345.96;-1053.11;958.796
1129;-2345.96;-1053.73;958.796
1130;-2438.92;-1057.74;958.796
1131;-2438.92;-1059.45;958.796
1132;-2438.92;-1060.34;958.796
1133;-2438.92;-1061.31;958.796
1134;-2438.92;-1062.02;958.796
1135;-2438.92;-1062.99;958.796
1136;-2438.92;-1064.08;958.796
1137;-2438.92;-1064.64;958.796
1138;-2438.92;-1065.47;958.796
1139;-2438.92;-1066.52;958.796
1140;-2438.92;-1067.68;958.796
1141;-2438.92;-1069.46;927.201
1142;-2438.92;-1070.74;927.201
1143;-2438.92;-1072.83;927.201
1144;-2438.92;-1073.59;927.201
1145;-2438.92;-1074.91;927.201
1146;-2438.92;-1075.48;927.201
1147;-2438.92;-1076.53;927.201
1148;-2438.92;-1077.08;927.201
1149;-2438.92;-1078.35;927.201
1150;-2438.92;-1080.25;908.486
1151;-2438.92;-1080.83;908.486
1152;-2438.92;-1081.1;908.486
1153;-2438.92;-1081.97;908.486
1154;-2438.92;-1083.22;908.486
1155;-2438.92;-1084.35;908.486
1156;-2438.92;-1085.15;908.486
1157;-2438.92;-1085.93;908.486
1158;-2438.92;-1086.65;908.486
1159;-2438.92;-1088.36;908.486
1160;-2438.92;-1089.04;908.486
1161;-2438.92;-1090.88;908.486
1162;-2438.92;-1092.49;908.486
1163;-2438.92;-1094.92;908.486
1164;-2438.92;-1095.37;908.486
1165;-2438.92;-1096.75;908.486
1166;-2438.92;-1097.38;908.486
1167;-2438.92;-1099;908.486
1168;-2438.92;-1099.98;908.486
1169;-2438.92;-1101.98;908.486
1170;-2438.92;-1103.56;908.486
1171;-2438.92;-1105.88;908.486
1172;-2438.92;-1107.86;908.486
1173;-2438.92;-1109.4;908.486
1174;-2438.92;-1110.13;908.486
1175;-2438.92;-1111.11;908.486
1176;-2438.92;-1112.29;908.486
1177;-2438.92;-1112.98;908.486
1178;-2438.92;-1113.85;908.486
1179;-2438.92;-1115.11;908.486
1180;-2438.92;-1116.13;908.486
1181;-2438.92;-1116.83;908.486
1182;-2438.92;-1117.23;908.486
1183;-2438.92;-1118.87;908.486
1184;-2438.92;-1119.92;908.486
1185;-2438.92;-1120.17;908.486
1186;-2438.92;-1120.64;908.486
1187;-2438.92;-1121.64;908.486
1188;-2438.92;-1121.79;908.486
1189;-2438.92;-1122.06;908.486
1190;-2438.92;-1122.52;908.486
1191;-2438.92;-1123.39;908.486
1192;-2438.92;-1123.96;908.486
1193;-2438.92;-1124.56;908.486
1194;-2438.92;-1125.76;908.486
1195;-2438.92;-1126.41;908.486
1196;-2438.92;-1126.98;908.486
1197;-2438.92;-1127.64;908.486
1198;-2482.05;-1128.2;908.486
1199;-2482.05;-1129.42;908.486
1200;-2482.05;-1130.3;908.486
1201;-2482.05;-1131.35;908.486
1202;-2482.05;-1132.4;908.486
1203;-2482.05;-1133.92;908.486
1204;-2482.05;-1134.92;908.486
1205;-2482.05;-1135.57;908.486
1206;-2482.05;-1136.24;908.486
1207;-2482.05;-1136.63;908.486
1208;-2482.05;-1137.22;908.486
1209;-2482.05;-1138.4;908.486
1210;-2482.05;-1138.93;908.486
1211;-2482.05;-1139.31;908.486
1212;-2482.05;-1141.5;908.486
1213;-2482.05;-1141.88;908.486
1214;-2482.05;-1142.89;908.486
1215;-2511.66;-1143.49;908.486
1216;-2511.66;-1144.86;908.486
1217;-2511.66;-1145.79;908.486
1218;-2511.66;-1146.4;908.486
1219;-2511.66;-1147.19;908.486
1220;-2511.66;-1147.23;908.486
1221;-2511.66;-1148.62;908.486
1222;-2511.66;-1148.97;908.486
1223;-2511.66;-1149.83;908.486
1224;-2511.66;-1151.33;908.486
1225;-2511.66;-1153.18;908.486
1226;-2511.66;-1154.71;908.486
1227;-2511.66;-1155.82;908.486
1228;-2511.66;-1156.14;908.486
1229;-2511.66;-1157.74;908.486
1230;-2511.66;-1158.33;908.486
1231;-2511.66;-1158.77;908.486
1232;-2511.66;-1159.49;908.486
1233;-2511.66;-1161.6;908.486
1234;-2511.66;-1161.98;908.486
1235;-2511.66;-1164.69;908.486
1236;-2511.66;-1166.25;908.486
1237;-2511.66;-1167.28;908.486
1238;-2511.66;-1167.83;908.486
1239;-2511.66;-1169.18;908.486
1240;-2511.66;-1169.71;908.486
1241;-2511.66;-1171.56;908.486
1242;-2511.66;-1172.02;908.486
1243;-2511.66;-1173.84;908.486
1244;-2511.66;-1174.3;908.486
1245;-2511.66;-1174.65;908.486
1246;-2511.66;-1174.94;908.486
1247;-2511.66;-1175.68;901.165
1248;-2511.66;-1176.81;901.165
1249;-2511.66;-1177.56;901.165
1250;-2511.66;-1179.37;901.165
1251;-2511.66;-1179.84;901.165
1252;-2511.66;-1180.5;901.165
1253;-2511.66;-1180.98;901.165
1254;-2511.66;-1181.43;901.165
1255;-2511.66;-1182.14;901.165
1256;-2511.66;-1183.81;901.165
1257;-2511.66;-1185.3;901.165
1258;-2511.66;-1187.15;901.165
1259;-2511.66;-1187.56;901.165
1260;-2511.66;-1187.7;901.165
1261;-2511.66;-1187.74;901.165
1262;-2511.66;-1188.43;901.165
1263;-2511.66;-1190.74;901.165
1264;-2511.66;-1191.82;901.165
1265;-2511.66;-1191.89;901.165
1266;-2511.66;-1192.05;901.165
1267;-2511.66;-1193.46;901.165
1268;-2511.66;-1194.18;901.165
1269;-2511.66;-1195.7;901.165
1270;-2511.66;-1195.87;901.165
1271;-2511.66;-1197.72;901.165
1272;-2511.66;-1199.26;901.165
1273;-2511.66;-1199.86;901.165
1274;-2511.66;-1200.48;901.165
1275;-2511.66;-1201.43;901.165
1276;-2511.66;-1202.47;867.671
1277;-2511.66;-1203.71;867.671
1278;-2511.66;-1205.03;867.671
1279;-2511.66;-1205.27;867.671
1280;-2511.66;-1207.05;867.671
1281;-2511.66;-1207.81;867.671
1282;-2511.66;-1210.81;867.671
1283;-2511.66;-1211.82;867.671
1284;-2511.66;-1213.86;867.671
1285;-2511.66;-1214.87;867.671
1286;-2511.66;-1215.33;867.671
1287;-2511.66;-1219.19;867.671
1288;-2511.66;-1221.71;867.671
1289;-2511.66;-1222.22;867.671
1290;-2511.66;-1224.63;867.671
1291;-2511.66;-1224.64;867.671
1292;-2511.66;-1224.98;867.671
1293;-2511.66;-1226.92;867.671
1294;-2511.66;-1227.35;867.671
1295;-2511.66;-1228.04;867.671
1296;-2511.66;-1228.42;867.671
1297;-2511.66;-1229.12;867.671
1298;-2511.66;-1230.03;867.671
1299;-2511.66;-1230.93;867.671
1300;-2511.66;-1232.05;867.671
1301;-2511.66;-1232.71;867.671
1302;-2511.66;-1233.6;867.671
1303;-2511.66;-1234.12;867.671
1304;-2511.66;-1234.76;867.671
1305;-2511.66;-1235.05;867.671
1306;-2511.66;-1236.62;867.671
1307;-2511.66;-1236.93;867.671
1308;-2511.66;-1237.79;867.671
1309;-2511.66;-1239.57;867.671
1310;-2511.66;-1239.83;867.671
1311;-2511.66;-1240.26;867.671
1312;-2511.66;-1240.98;867.671
1313;-2511.66;-1241.06;867.671
1314;-2511.66;-1242.79;867.671
1315;-2511.66;-1243.32;867.671
1316;-2511.66;-1245.46;720.156
1317;-2511.66;-1246.93;720.156
1318;-2511.66;-1248.14;720.156
1319;-2511.66;-1248.48;720.156
1320;-2511.66;-1249.45;720.156
1321;-2511.66;-1249.95;720.156
1322;-2511.66;-1250.04;720.156
1323;-2511.66;-1250.4;720.156
1324;-2511.66;-1250.89;720.156
1325;-2511.66;-1252.42;720.156
1326;-2511.66;-1253.54;720.156
1327;-2511.66;-1253.99;720.156
1328;-2511.66;-1254.42;720.156
1329;-2511.66;-1255.89;720.156
1330;-2511.66;-1257.01;720.156
1331;-2511.66;-1258.29;720.156
1332;-2511.66;-1258.78;720.156
1333;-2511.66;-1259.98;720.156
1334;-2511.66;-1261.48;720.156
1335;-2511.66;-1262.25;720.156
1336;-2511.66;-1263.22;720.156
1337;-2511.66;-1264.02;720.156
1338;-2511.66;-1264.31;720.156
1339;-2511.66;-1265.57;720.156
1340;-2511.66;-1266.11;720.156
1341;-2511.66;-1266.62;720.156
1342;-2511.66;-1267.46;720.156
1343;-2511.66;-1267.8;720.156
1344;-2511.66;-1268.72;720.156
1345;-2511.66;-1270.78;720.156
1346;-2511.66;-1272.22;720.156
1347;-2511.66;-1273.69;720.156
1348;-2511.66;-1274.95;720.156
1349;-2511.66;-1277;720.156
1350;-2511.66;-1277.73;720.156
1351;-2511.66;-1278.17;720.156
1352;-2511.66;-1278.94;720.156
1353;-2511.66;-1279.61;720.156
1354;-2511.66;-1279.61;720.156
1355;-2511.66;-1280.52;720.156
1356;-2511.66;-1281.38;720.156
1357;-2511.66;-1283.01;720.156
1358;-2511.66;-1283.44;720.156
1359;-2536.47;-1284.14;720.156
1360;-2536.47;-1286.84;720.156
1361;-2536.47;-1287.33;720.156
1362;-2536.47;-1288.5;720.156
1363;-2536.47;-1288.65;720.156
1364;-2536.47;-1289.74;720.156
1365;-2536.47;-1290.31;720.156
1366;-2536.47;-1291.51;720.156
1367;-2536.47;-1292.15;720.156
1368;-2536.47;-1292.87;720.156
1369;-2536.47;-1293.84;720.156
1370;-2536.47;-1294.08;720.156
1371;-2536.47;-1294.83;720.156
1372;-2536.47;-1295.86;720.156
1373;-2536.47;-1297.84;720.156
1374;-2536.47;-1299.46;720.156
1375;-2536.47;-1299.64;720.156
1376;-2536.47;-1301.59;720.156
1377;-2536.47;-1302.23;720.156
1378;-2536.47;-1303.28;720.156
1379;-2536.47;-1303.41;720.156
1380;-2536.47;-1304.9;720.156
1381;-2536.47;-1304.96;720.156
1382;-2536.47;-1305.02;720.156
1383;-2536.47;-1306.19;720.156
1384;-2536.47;-1307.34;720.156
1385;-2536.47;-1309.73;720.156
1386;-2536.47;-1311.1;720.156
1387;-2536.47;-1311.88;720.156
1388;-2536.47;-1312.89;720.156
1389;-2536.47;-1313.36;720.156
1390;-2536.47;-1314.09;720.156
1391;-2536.47;-1315.38;720.156
1392;-2536.47;-1316.49;720.156
1393;-2536.47;-1317.68;720.156
1394;-2536.47;-1318.99;720.156
1395;-2536.47;-1319.4;720.156
1396;-2536.47;-1320.22;720.156
1397;-2536.47;-1321.25;720.156
1398;-2536.47;-1321.25;720.156
1399;-2536.47;-1321.82;720.156
1400;-2536.47;-1321.92;720.156
1401;-2536.47;-1322.48;720.156
1402;-2536.47;-1324.46;720.156
1403;-2536.47;-1325.21;720.156
1404;-2536.47;-1326.12;720.156
1405;-2536.47;-1326.4;720.156
1406;-2536.47;-1327.01;720.156
1407;-2536.47;-1327.97;720.156
1408;-2536.47;-1329.01;720.156
1409;-2536.47;-1331.48;720.156
1410;-2536.47;-1332.59;720.156
1411;-2536.47;-1332.89;713.812
1412;-2536.47;-1333.44;713.812
1413;-2536.47;-1333.47;713.812
1414;-2536.47;-1334.61;713.812
1415;-2536.47;-1334.77;713.812
1416;-2536.47;-1336.12;713.812
1417;-2536.47;-1336.6;713.812
1418;-2536.47;-1336.92;713.812
1419;-2536.47;-1339;713.812
1420;-2536.47;-1339.44;713.812
1421;-2536.47;-1340.53;713.812
1422;-2536.47;-1342.48;713.812
1423;-2536.47;-1342.66;713.812
1424;-2536.47;-1343.75;713.812
1425;-2536.47;-1344.16;713.812
1426;-2536.47;-1344.92;713.812
1427;-2536.47;-1345.53;713.812
1428;-2536.47;-1346.54;713.812
1429;-2536.47;-1347.48;713.812
1430;-2536.47;-1348.38;713.812
1431;-2536.47;-1348.6;713.812
1432;-2536.47;-1350.01;713.812
1433;-2536.47;-1351.45;713.812
1434;-2536.47;-1351.81;713.812
1435;-2536.47;-1352.22;713.812
1436;-2536.47;-1352.52;713.812
1437;-2536.47;-1353.54;713.812
1438;-2536.47;-1353.85;713.812
1439;-2536.47;-1354.53;713.812
1440;-2536.47;-1355.5;713.812
1441;-2536.47;-1356.1;713.812
1442;-2536.47;-1356.43;713.812
1443;-2536.47;-1356.7;713.812
1444;-2536.47;-1357.18;713.812
1445;-2536.47;-1357.9;713.812
1446;-2536.47;-1359.09;713.812
1447;-2536.47;-1359.65;713.812
1448;-2536.47;-1360.32;713.812
1449;-2536.47;-1362.51;713.812
1450;-2536.47;-1363.14;713.812
1451;-2536.47;-1364.24;713.812
1452;-2536.47;-1364.94;713.812
1453;-2536.47;-1365.52;713.812
1454;-2536.47;-1367.5;713.812
1455;-2536.47;-1367.72;713.812
1456;-2536.47;-1367.98;713.812
1457;-2536.47;-1369.35;713.812
1458;-2536.47;-1369.87;713.812
1459;-2536.47;-1370.14;713.812
1460;-2536.47;-1371.19;713.812
1461;-2536.47;-1372.36;713.812
1462;-2536.47;-1372.72;713.812
1463;-2536.47;-1373.58;713.812
1464;-2536.47;-1375.17;713.812
1465;-2536.47;-1375.78;713.812
1466;-2536.47;-1376.15;713.812
1467;-2536.47;-1376.51;713.812
1468;-2536.47;-1377.97;713.812
1469;-2536.47;-1379.84;713.812
1470;-2536.47;-1380.56;713.812
1471;-2536.47;-1380.88;713.812
1472;-2536.47;-1381.33;713.812
1473;-2536.47;-1381.79;713.812
1474;-2536.47;-1383.06;713.812
1475;-2536.47;-1383.37;713.812
1476;-2536.47;-1384.23;713.812
1477;-2536.47;-1384.95;713.812
1478;-2536.47;-1385.04;713.812
1479;-2536.47;-1385.61;713.812
1480;-2536.47;-1385.66;713.812
1481;-2536.47;-1386.93;713.812
1482;-2536.47;-1387.24;713.812
1483;-2536.47;-1387.5;713.812
1484;-2536.47;-1388.3;713.812
1485;-2536.47;-1388.39;713.812
1486;-2536.47;-1388.39;713.812
1487;-2536.47;-1389.89;713.812
1488;-2536.47;-1390.05;713.812
1489;-2536.47;-1390.89;713.812
1490;-2536.47;-1391.42;713.812
1491;-2536.47;-1391.59;713.812
1492;-2536.47;-1392.05;713.812
1493;-2536.47;-1393.01;713.812
1494;-2536.47;-1393.4;713.812
1495;-2536.47;-1394.1;713.812
1496;-2536.47;-1395.1;713.812
1497;-2536.47;-1395.38;713.812
1498;-2536.47;-1396.21;713.812
1499;-2536.47;-1396.46;713.812
1500;-2536.47;-1396.75;713.812
1501;-2536.47;-1397.72;713.812
1502;-2536.47;-1398.43;713.812
1503;-2536.47;-1398.61;713.812
1504;-2536.47;-1399.26;713.812
1505;-2536.47;-1399.85;713.812
1506;-2536.47;-1400.6;713.812
1507;-2536.47;-1400.76;713.812
1508;-2536.47;-1401.6;713.812
1509;-2536.47;-1402.9;713.812
1510;-2536.47;-1403.13;713.812
1511;-2536.47;-1403.46;713.812
1512;-2536.47;-1403.86;713.812
1513;-2536.47;-1403.91;713.812
1514;-2536.47;-1405.73;713.812
1515;-2536.47;-1406.81;713.812
1516;-2536.47;-1407.23;713.812
1517;-2536.47;-1407.75;713.812
1518;-2536.47;-1408.35;713.812
1519;-2536.47;-1408.98;713.812
1520;-2536.47;-1410.9;713.812
1521;-2536.47;-1411.43;713.812
1522;-2536.47;-1411.98;713.812
1523;-2536.47;-1412.11;713.812
1524;-2536.47;-1413;713.812
1525;-2536.47;-1413.91;713.812
1526;-2536.47;-1414.02;713.812
1527;-2536.47;-1415.15;713.812
1528;-2536.47;-1415.38;713.812
1529;-2536.47;-1415.63;713.812
1530;-2536.47;-1417.01;713.812
1531;-2536.47;-1417.81;713.812
1532;-2536.47;-1418.27;713.812
1533;-2536.47;-1419.24;713.812
1534;-2536.47;-1419.61;713.812
1535;-2536.47;-1420.66;713.812
1536;-2536.47;-1420.75;713.812
1537;-2536.47;-1421.31;713.812
1538;-2536.47;-1421.37;713.812
1539;-2536.47;-1422.67;713.812
1540;-2536.47;-1423.65;713.812
1541;-2536.47;-1424.53;713.812
1542;-2536.47;-1425.25;713.812
1543;-2536.47;-1425.63;713.812
1544;-2536.47;-1425.91;713.812
1545;-2536.47;-1426.06;713.812
1546;-2536.47;-1426.38;713.812
1547;-2536.47;-1427.62;713.812
1548;-2536.47;-1429.29;713.812
1549;-2536.47;-1429.76;713.812
1550;-2536.47;-1429.86;713.812
1551;-2536.47;-1430.4;713.812
1552;-2536.47;-1430.63;713.812
1553;-2536.47;-1432.53;713.812
1554;-2536.47;-1432.62;713.812
1555;-2536.47;-1433.48;713.812
1556;-2536.47;-1434.39;713.812
1557;-2536.47;-1435.38;713.812
1558;-2536.47;-1436.2;713.812
1559;-2536.47;-1436.51;713.812
1560;-2536.47;-1437.22;713.812
